%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
4752	0	13332	0	0.0662941	0.25	-4.69043e-13	-9.41456e-09	9.02722e-10	4.31845e-10	1.25453e-10	-1.36837e-09	-1.39603e-11	-7.43253e-09	3.65586e-11	-0.0285046	-0.0779987	-0.319308	-0.00112756	-0.600319	0.00295281	1.06801	
4752	1	13269	0	0.0627882	0.25	-4.49642e-13	-9.415e-09	7.80712e-10	3.71839e-10	1.25453e-10	-1.17933e-09	-1.595e-11	-7.46072e-09	-1.71186e-11	-0.0225653	-0.0623662	-0.273139	-0.00128827	-0.602597	-0.00138266	1.06517	
4815	4	4841	0	0.0698	0.25	-4.85393e-13	-9.41402e-09	1.0259e-09	4.76783e-10	1.54658e-10	-1.03736e-09	-1.99207e-11	-8.27751e-09	-1.95383e-10	0.02784	-0.0241955	-0.216753	-0.00160898	-0.668568	-0.0157809	1.17479	
4815	5	13332	0	0.0662941	0.25	-4.69043e-13	-9.41456e-09	9.02722e-10	4.31845e-10	1.54658e-10	-9.05391e-10	-1.309e-11	-8.31173e-09	3.6481e-11	0.0311251	-0.0136512	-0.18489	-0.00105727	-0.671332	0.00294654	1.17576	
4816	0	4841	0	0.0698	0.25	-4.85393e-13	-9.41402e-09	1.0259e-09	4.76783e-10	1.54658e-10	-1.56207e-09	-1.99207e-11	-7.06795e-09	-1.95304e-10	-0.0357301	-0.0877656	-0.365083	-0.00160898	-0.570873	-0.0157746	1.02796	
4816	1	13332	0	0.0662941	0.25	-4.69043e-13	-9.41456e-09	9.02722e-10	4.31845e-10	1.54658e-10	-1.36837e-09	-1.309e-11	-7.10009e-09	3.65586e-11	-0.0249663	-0.0697426	-0.31577	-0.00105727	-0.573469	0.00295281	1.0238	
4879	6	6170	0	0.0102	0.25	1.49439e-13	-9.41403e-09	-1.02584e-09	-4.75247e-10	-1.50765e-10	1.03712e-09	6.08624e-12	-8.31057e-09	-1.44041e-10	-0.0269627	0.0254536	0.217343	0.000491581	-0.671239	-0.0116341	1.1791	
4879	7	12387	0	0.0137059	0.25	8.75634e-14	-9.41456e-09	-9.02778e-10	-4.33018e-10	-1.50765e-10	9.05618e-10	1.40575e-11	-8.34472e-09	1.95989e-11	-0.0309576	0.0146372	0.185284	0.00113541	-0.673997	0.00158299	1.18025	
4880	2	6170	0	0.0102	0.25	1.49439e-13	-9.41403e-09	-1.02584e-09	-4.75247e-10	-1.50765e-10	1.56183e-09	6.08624e-12	-7.10101e-09	-1.44051e-10	0.0366073	0.0890237	0.365674	0.000491581	-0.573543	-0.0116349	1.03207	
4880	3	12387	0	0.0137059	0.25	8.75634e-14	-9.41456e-09	-9.02778e-10	-4.33018e-10	-1.50765e-10	1.36859e-09	1.40575e-11	-7.13309e-09	1.9598e-11	0.0251337	0.0707286	0.316163	0.00113541	-0.576134	0.00158291	1.02814	
4943	6	12387	0	0.0137059	0.25	8.75634e-14	-9.41456e-09	-9.02778e-10	-4.33018e-10	-1.25407e-10	9.05618e-10	1.48334e-11	-8.63732e-09	1.95989e-11	-0.0278854	0.0218057	0.188356	0.00119809	-0.69763	0.00158299	1.22027	
4943	7	12450	0	0.0172118	0.25	2.84079e-14	-9.415e-09	-7.80744e-10	-3.71761e-10	-1.25407e-10	7.78215e-10	1.5809e-11	-8.66734e-09	-1.3153e-11	-0.0260037	0.0137919	0.159762	0.00127688	-0.700055	-0.00106236	1.22161	
4944	2	12387	0	0.0137059	0.25	8.75634e-14	-9.41456e-09	-9.02778e-10	-4.33018e-10	-1.25407e-10	1.36859e-09	1.48334e-11	-7.42569e-09	1.9598e-11	0.0282059	0.0778971	0.319236	0.00119809	-0.599767	0.00158291	1.06708	
4944	3	12450	0	0.0172118	0.25	2.84079e-14	-9.415e-09	-7.80744e-10	-3.71761e-10	-1.25407e-10	1.17946e-09	1.5809e-11	-7.45389e-09	-1.31449e-11	0.0226089	0.0624046	0.273191	0.00127688	-0.602045	-0.0010617	1.06424	
5007	6	12450	0	0.0172118	0.25	2.84079e-14	-9.415e-09	-7.80744e-10	-3.71761e-10	-1.04696e-10	7.78215e-10	1.6932e-11	-8.86329e-09	-1.3153e-11	-0.0234945	0.0196468	0.162271	0.00136759	-0.715881	-0.00106236	1.24849	
5007	7	12513	0	0.0207176	0.25	-2.68088e-14	-9.41537e-09	-6.59401e-10	-3.14203e-10	-1.04696e-10	6.53564e-10	1.50124e-11	-8.88899e-09	-4.99467e-12	-0.0223253	0.0115183	0.134006	0.00121254	-0.717957	-0.000403416	1.24979	
5008	2	12450	0	0.0172118	0.25	2.84079e-14	-9.415e-09	-7.80744e-10	-3.71761e-10	-1.04696e-10	1.17946e-09	1.6932e-11	-7.64983e-09	-1.31449e-11	0.0251182	0.0682595	0.2757	0.00136759	-0.617871	-0.0010617	1.09053	
5008	3	12513	0	0.0207176	0.25	-2.68088e-14	-9.41537e-09	-6.59401e-10	-3.14203e-10	-1.04696e-10	9.93083e-10	1.50124e-11	-7.67398e-09	-4.97805e-12	0.0188088	0.0526523	0.229986	0.00121254	-0.619822	-0.000402073	1.08838	
5071	6	12513	0	0.0207176	0.25	-2.68088e-14	-9.41537e-09	-6.59401e-10	-3.14203e-10	-8.41223e-11	6.53564e-10	1.60129e-11	-9.06651e-09	-4.99467e-12	-0.0198327	0.0173342	0.136499	0.00129335	-0.732295	-0.000403416	1.27423	
5071	7	12576	0	0.0242235	0.25	-7.85197e-14	-9.41566e-09	-5.38676e-10	-2.56667e-10	-8.41223e-11	5.314e-10	1.50832e-11	-9.08794e-09	-5.3324e-12	-0.0183683	0.00950428	0.108935	0.00121826	-0.734026	-0.000430694	1.27541	
5072	2	12513	0	0.0207176	0.25	-2.68088e-14	-9.41537e-09	-6.59401e-10	-3.14203e-10	-8.41223e-11	9.93083e-10	1.60129e-11	-7.8515e-09	-4.97805e-12	0.0213013	0.0584682	0.232478	0.00129335	-0.63416	-0.000402073	1.11241	
5072	3	12576	0	0.0242235	0.25	-7.85197e-14	-9.41566e-09	-5.38676e-10	-2.56667e-10	-8.41223e-11	8.09189e-10	1.50832e-11	-7.87163e-09	-5.30779e-12	0.0152869	0.0431594	0.187464	0.00121826	-0.635785	-0.000428706	1.1108	
5135	6	12576	0	0.0242235	0.25	-7.85197e-14	-9.41566e-09	-5.38676e-10	-2.56667e-10	-6.54748e-11	5.314e-10	1.6065e-11	-9.23082e-09	-5.3324e-12	-0.0161091	0.0147758	0.111194	0.00129756	-0.745566	-0.000430694	1.29514	
5135	7	12639	0	0.0277294	0.25	-1.26789e-13	-9.41589e-09	-4.18453e-10	-1.99375e-10	-6.54748e-11	4.11241e-10	1.5025e-11	-9.24796e-09	-3.90744e-12	-0.0144708	0.0071592	0.0841671	0.00121355	-0.74695	-0.000315601	1.29614	
5136	2	12576	0	0.0242235	0.25	-7.85197e-14	-9.41566e-09	-5.38676e-10	-2.56667e-10	-6.54748e-11	8.09189e-10	1.6065e-11	-8.01451e-09	-5.30779e-12	0.0175461	0.048431	0.189723	0.00129756	-0.647325	-0.000428706	1.13028	
5136	3	12639	0	0.0277294	0.25	-1.26789e-13	-9.41589e-09	-4.18453e-10	-1.99375e-10	-6.54748e-11	6.27299e-10	1.5025e-11	-8.03061e-09	-3.87537e-12	0.0117055	0.0333355	0.145245	0.00121355	-0.648626	-0.00031301	1.12912	
5199	6	12639	0	0.0277294	0.25	-1.26789e-13	-9.41589e-09	-4.18453e-10	-1.99375e-10	-4.80211e-11	4.11241e-10	1.59651e-11	-9.35956e-09	-3.90744e-12	-0.0123562	0.0120932	0.0862817	0.00128949	-0.755964	-0.000315601	1.31158	
5199	7	12702	0	0.0312353	0.25	-1.71762e-13	-9.41606e-09	-2.9862e-10	-1.423e-10	-4.80211e-11	2.92647e-10	1.49963e-11	-9.37241e-09	-2.84756e-12	-0.0105898	0.00463989	0.0596709	0.00121124	-0.757003	-0.000229996	1.31237	
5200	2	12639	0	0.0277294	0.25	-1.26789e-13	-9.41589e-09	-4.18453e-10	-1.99375e-10	-4.80211e-11	6.27299e-10	1.59651e-11	-8.14221e-09	-3.87537e-12	0.0138201	0.0382695	0.14736	0.00128949	-0.65764	-0.00031301	1.14441	
5200	3	12702	0	0.0312353	0.25	-1.71762e-13	-9.41606e-09	-2.9862e-10	-1.423e-10	-4.80211e-11	4.46974e-10	1.49963e-11	-8.15428e-09	-2.80857e-12	0.00810749	0.0233372	0.103298	0.00121124	-0.658615	-0.000226846	1.14361	
5263	6	12702	0	0.0312353	0.25	-1.71762e-13	-9.41606e-09	-2.9862e-10	-1.423e-10	-3.1503e-11	2.92647e-10	1.58999e-11	-9.45203e-09	-2.84756e-12	-0.00858859	0.00930944	0.0616721	0.00128422	-0.763434	-0.000229996	1.3234	
5263	7	12765	0	0.0347412	0.25	-2.13567e-13	-9.41617e-09	-1.79067e-10	-8.53682e-11	-3.1503e-11	1.7517e-10	1.49839e-11	-9.46061e-09	-1.71162e-12	-0.00672713	0.00197418	0.0353598	0.00121024	-0.764126	-0.000138246	1.32394	
5264	2	12702	0	0.0312353	0.25	-1.71762e-13	-9.41606e-09	-2.9862e-10	-1.423e-10	-3.1503e-11	4.46974e-10	1.58999e-11	-8.23391e-09	-2.80857e-12	0.0101087	0.0280068	0.105299	0.00128422	-0.665046	-0.000226846	1.15456	
5264	3	12765	0	0.0347412	0.25	-2.13567e-13	-9.41617e-09	-1.79067e-10	-8.53682e-11	-3.1503e-11	2.67766e-10	1.49839e-11	-8.24196e-09	-1.66623e-12	0.00449123	0.0131925	0.0615359	0.00121024	-0.665697	-0.00013458	1.15405	
5327	6	12765	0	0.0347412	0.25	-2.13567e-13	-9.41617e-09	-1.79067e-10	-8.53682e-11	-1.56071e-11	1.7517e-10	1.58498e-11	-9.50839e-09	-1.71162e-12	-0.00480128	0.00646783	0.0372856	0.00128018	-0.767986	-0.000138246	1.33057	
5327	7	12828	0	0.0382471	0.25	-2.52336e-13	-9.41623e-09	-5.96815e-11	-2.85241e-11	-1.56071e-11	5.83633e-11	1.49867e-11	-9.51268e-09	-5.91298e-13	-0.00288345	-0.000796859	0.0111522	0.00121046	-0.768332	-4.77587e-05	1.33085	
5328	2	12765	0	0.0347412	0.25	-2.13567e-13	-9.41617e-09	-1.79067e-10	-8.53682e-11	-1.56071e-11	2.67766e-10	1.58498e-11	-8.28975e-09	-1.66623e-12	0.00641708	0.0176862	0.0634618	0.00128018	-0.669557	-0.00013458	1.16064	
5328	3	12828	0	0.0382471	0.25	-2.52336e-13	-9.41623e-09	-5.96815e-11	-2.85241e-11	-1.56071e-11	8.9228e-11	1.49867e-11	-8.29377e-09	-5.40073e-13	0.000855921	0.00294252	0.0198774	0.00121046	-0.669882	-4.36213e-05	1.1604	
5391	6	12828	0	0.0382471	0.25	-2.52336e-13	-9.41623e-09	-5.96815e-11	-2.85241e-11	-2.20052e-14	5.83633e-11	1.58153e-11	-9.52861e-09	-5.91298e-13	-0.000995265	0.00360892	0.0130404	0.00127739	-0.769618	-4.77587e-05	1.33306	
5391	7	12891	0	0.0417529	0.25	-2.88199e-13	-9.41623e-09	5.9645e-11	2.82892e-11	-2.20052e-14	-5.82166e-11	1.50054e-11	-9.52861e-09	5.33706e-13	0.000941307	-0.00363204	-0.0130327	0.00121197	-0.769618	4.3107e-05	1.33306	
5392	2	12828	0	0.0382471	0.25	-2.52336e-13	-9.41623e-09	-5.96815e-11	-2.85241e-11	-2.20052e-14	8.9228e-11	1.58153e-11	-8.3097e-09	-5.40073e-13	0.00274411	0.00734829	0.0217656	0.00127739	-0.671168	-4.36213e-05	1.16259	
5392	3	12891	0	0.0417529	0.25	-2.88199e-13	-9.41623e-09	5.9645e-11	2.82892e-11	-2.20052e-14	-8.90814e-11	1.50054e-11	-8.3097e-09	5.90215e-13	-0.00279809	-0.00737143	-0.0217579	0.00121197	-0.671168	4.76712e-05	1.16259	
5455	6	12891	0	0.0417529	0.25	-2.88199e-13	-9.41623e-09	5.9645e-11	2.82892e-11	1.5563e-11	-5.82166e-11	1.57967e-11	-9.51268e-09	5.33706e-13	0.00282949	0.00077373	-0.0111445	0.00127589	-0.768332	4.3107e-05	1.33085	
5455	7	12954	0	0.0452588	0.25	-3.21289e-13	-9.41617e-09	1.79031e-10	8.51333e-11	1.5563e-11	-1.75023e-10	1.50399e-11	-9.5084e-09	1.65272e-12	0.00474733	-0.00649095	-0.0372779	0.00121476	-0.767986	0.000133489	1.33057	
5456	2	12891	0	0.0417529	0.25	-2.88199e-13	-9.41623e-09	5.9645e-11	2.82892e-11	1.5563e-11	-8.90814e-11	1.57967e-11	-8.29377e-09	5.90215e-13	-0.0009099	-0.00296566	-0.0198698	0.00127589	-0.669882	4.76712e-05	1.1604	
5456	3	12954	0	0.0452588	0.25	-3.21289e-13	-9.41617e-09	1.79031e-10	8.51333e-11	1.5563e-11	-2.67619e-10	1.50399e-11	-8.28975e-09	1.71395e-12	-0.00647104	-0.0177093	-0.0634541	0.00121476	-0.669557	0.000138434	1.16064	
5519	6	12954	0	0.0452588	0.25	-3.21289e-13	-9.41617e-09	1.79031e-10	8.51333e-11	3.1459e-11	-1.75023e-10	1.5794e-11	-9.4606e-09	1.65272e-12	0.00667318	-0.00199729	-0.0353521	0.00127567	-0.764126	0.000133489	1.32394	
5519	7	13017	0	0.0487647	0.25	-3.51735e-13	-9.41606e-09	2.98584e-10	1.42065e-10	3.1459e-11	-2.925e-10	1.50899e-11	-9.45203e-09	2.79952e-12	0.0085346	-0.00933256	-0.0616644	0.0012188	-0.763433	0.000226115	1.3234	
5520	2	12954	0	0.0452588	0.25	-3.21289e-13	-9.41617e-09	1.79031e-10	8.51333e-11	3.1459e-11	-2.67619e-10	1.5794e-11	-8.24195e-09	1.71395e-12	-0.00454519	-0.0132157	-0.0615283	0.00127567	-0.665696	0.000138434	1.15405	
5520	3	13017	0	0.0487647	0.25	-3.51735e-13	-9.41606e-09	2.98584e-10	1.42065e-10	3.1459e-11	-4.46827e-10	1.50899e-11	-8.2339e-09	2.8649e-12	-0.0101627	-0.0280299	-0.105292	0.0012188	-0.665046	0.000231396	1.15455	
5583	6	13017	0	0.0487647	0.25	-3.51735e-13	-9.41606e-09	2.98584e-10	1.42065e-10	4.79773e-11	-2.925e-10	1.58066e-11	-9.37242e-09	2.79952e-12	0.0105359	-0.00466296	-0.0596632	0.00127669	-0.757004	0.000226115	1.31237	
5583	7	13080	0	0.0522706	0.25	-3.79669e-13	-9.41589e-09	4.18416e-10	1.9914e-10	4.79773e-11	-4.11094e-10	1.51561e-11	-9.35957e-09	3.81451e-12	0.0123024	-0.0121162	-0.0862739	0.00122415	-0.755965	0.000308095	1.31158	
5584	2	13017	0	0.0487647	0.25	-3.51735e-13	-9.41606e-09	2.98584e-10	1.42065e-10	4.79773e-11	-4.46827e-10	1.58066e-11	-8.1543e-09	2.8649e-12	-0.00816147	-0.0233603	-0.10329	0.00127669	-0.658616	0.000231396	1.14361	
5584	3	13080	0	0.0522706	0.25	-3.79669e-13	-9.41589e-09	4.18416e-10	1.9914e-10	4.79773e-11	-6.27152e-10	1.51561e-11	-8.14222e-09	3.88347e-12	-0.0138739	-0.0382925	-0.147352	0.00122415	-0.657641	0.000313665	1.14441	
5647	6	13080	0	0.0522706	0.25	-3.79669e-13	-9.41589e-09	4.18416e-10	1.9914e-10	6.54269e-11	-4.11094e-10	1.58368e-11	-9.2479e-09	3.81451e-12	0.0144165	-0.00718334	-0.0841598	0.00127913	-0.746945	0.000308095	1.29613	
5647	7	13143	0	0.0557765	0.25	-4.05216e-13	-9.41566e-09	5.3864e-10	2.56434e-10	6.54269e-11	-5.31254e-10	1.52432e-11	-9.23076e-09	5.46866e-12	0.0160551	-0.0147999	-0.111187	0.00123118	-0.745561	0.000441699	1.29513	
5648	2	13080	0	0.0522706	0.25	-3.79669e-13	-9.41589e-09	4.18416e-10	1.9914e-10	6.54269e-11	-6.27152e-10	1.58368e-11	-8.03055e-09	3.88347e-12	-0.0117598	-0.0333596	-0.145238	0.00127913	-0.648621	0.000313665	1.12911	
5648	3	13143	0	0.0557765	0.25	-4.05216e-13	-9.41566e-09	5.3864e-10	2.56434e-10	6.54269e-11	-8.09043e-10	1.52432e-11	-8.01444e-09	5.54063e-12	-0.0176001	-0.0484551	-0.189716	0.00123118	-0.647321	0.000447513	1.13027	
5711	6	13143	0	0.0557765	0.25	-4.05216e-13	-9.41566e-09	5.3864e-10	2.56434e-10	8.41064e-11	-5.31254e-10	1.5882e-11	-9.08823e-09	5.46866e-12	0.0183182	-0.00951933	-0.108924	0.00128278	-0.734049	0.000441699	1.27544	
5711	7	13206	0	0.0592824	0.25	-4.28523e-13	-9.41537e-09	6.59364e-10	3.13931e-10	8.41064e-11	-6.53414e-10	1.52658e-11	-9.0668e-09	4.02173e-12	0.019772	-0.0173535	-0.136491	0.001233	-0.732319	0.000324832	1.27427	
5712	2	13143	0	0.0557765	0.25	-4.05216e-13	-9.41566e-09	5.3864e-10	2.56434e-10	8.41064e-11	-8.09043e-10	1.5882e-11	-7.87192e-09	5.54063e-12	-0.015337	-0.0431745	-0.187453	0.00128278	-0.635809	0.000447513	1.11084	
5712	3	13206	0	0.0592824	0.25	-4.28523e-13	-9.41537e-09	6.59364e-10	3.13931e-10	8.41064e-11	-9.92933e-10	1.52658e-11	-7.85179e-09	4.09614e-12	-0.021362	-0.0584875	-0.232471	0.001233	-0.634183	0.000330842	1.11244	
5775	6	13206	0	0.0592824	0.25	-4.28523e-13	-9.41537e-09	6.59364e-10	3.13931e-10	1.0453e-10	-6.53414e-10	1.58898e-11	-8.88758e-09	4.02173e-12	0.0222463	-0.01158	-0.134017	0.00128341	-0.717843	0.000324832	1.24959	
5775	7	13269	0	0.0627882	0.25	-4.49642e-13	-9.415e-09	7.80712e-10	3.71844e-10	1.0453e-10	-7.78085e-10	1.59574e-11	-8.86187e-09	1.77743e-11	0.0235136	-0.0196679	-0.162244	0.00128887	-0.715766	0.00143561	1.24829	
5776	2	13206	0	0.0592824	0.25	-4.28523e-13	-9.41537e-09	6.59364e-10	3.13931e-10	1.0453e-10	-9.92933e-10	1.58898e-11	-7.67256e-09	4.09614e-12	-0.0188877	-0.0527141	-0.229997	0.00128341	-0.619707	0.000330842	1.08817	
5776	3	13269	0	0.0627882	0.25	-4.49642e-13	-9.415e-09	7.80712e-10	3.71844e-10	1.0453e-10	-1.17933e-09	1.59574e-11	-7.64842e-09	1.78506e-11	-0.025099	-0.0682806	-0.275674	0.00128887	-0.617757	0.00144178	1.09033	
5839	6	13269	0	0.0627882	0.25	-4.49642e-13	-9.415e-09	7.80712e-10	3.71844e-10	1.25453e-10	-7.78085e-10	1.64476e-11	-8.67418e-09	1.77743e-11	0.0260486	-0.013753	-0.159709	0.00132846	-0.700607	0.00143561	1.22256	
5839	7	13332	0	0.0662941	0.25	-4.69043e-13	-9.41456e-09	9.02722e-10	4.31076e-10	1.25453e-10	-9.05391e-10	1.30741e-11	-8.64416e-09	-4.47379e-11	0.0273694	-0.0220005	-0.188522	0.00105599	-0.698182	-0.00361344	1.22121	
5840	2	13269	0	0.0627882	0.25	-4.49642e-13	-9.415e-09	7.80712e-10	3.71844e-10	1.25453e-10	-1.17933e-09	1.64476e-11	-7.46072e-09	1.78506e-11	-0.022564	-0.0623656	-0.273139	0.00132846	-0.602597	0.00144178	1.06518	
5840	3	13332	0	0.0662941	0.25	-4.69043e-13	-9.41456e-09	9.02722e-10	4.31076e-10	1.25453e-10	-1.36837e-09	1.30741e-11	-7.43253e-09	-4.46603e-11	-0.028722	-0.0780919	-0.319401	0.00105599	-0.600319	-0.00360718	1.06801	
5903	6	13332	0	0.0662941	0.25	-4.69043e-13	-9.41456e-09	9.02722e-10	4.31076e-10	1.54658e-10	-9.05391e-10	1.39444e-11	-8.31173e-09	-4.47379e-11	0.0309077	-0.0137444	-0.184983	0.00112628	-0.671332	-0.00361344	1.17576	
5903	7	4841	0	0.0698	0.25	-4.85393e-13	-9.41402e-09	1.0259e-09	4.7963e-10	1.54658e-10	-1.03736e-09	2.13829e-11	-8.27751e-09	2.97234e-10	0.0286449	-0.0238505	-0.216408	0.00172708	-0.668568	0.0240073	1.17522	
5904	2	13332	0	0.0662941	0.25	-4.69043e-13	-9.41456e-09	9.02722e-10	4.31076e-10	1.54658e-10	-1.36837e-09	1.39444e-11	-7.10009e-09	-4.46603e-11	-0.0251837	-0.0698358	-0.315863	0.00112628	-0.573469	-0.00360718	1.0238	
5904	3	4841	0	0.0698	0.25	-4.85393e-13	-9.41402e-09	1.0259e-09	4.7963e-10	1.54658e-10	-1.56207e-09	2.13829e-11	-7.06795e-09	2.97312e-10	-0.0349252	-0.0874206	-0.364738	0.00172708	-0.570873	0.0240137	1.02845	
5967	4	7950	0	0.0052	0.25	2.5566e-13	-9.41216e-09	-1.21383e-09	-2.91853e-10	-5.27981e-10	1.27465e-09	1.42505e-10	-4.10221e-09	-6.61177e-10	0.00795734	-0.0301866	0.261008	0.01151	-0.331332	-0.0534028	0.651013	
5967	5	13521	0	0.00657373	0.25	2.34217e-13	-9.41288e-09	-1.15991e-09	-2.56426e-10	-5.27981e-10	1.20031e-09	8.48318e-11	-4.11862e-09	-5.17956e-10	0.0089651	-0.0349016	0.244283	0.0068518	-0.332658	-0.0418349	0.645199	
5968	0	7950	0	0.0052	0.25	2.5566e-13	-9.41216e-09	-1.21383e-09	-2.91853e-10	-5.27981e-10	1.88739e-09	1.42505e-10	-2.89606e-09	-6.61205e-10	0.0821931	0.0440492	0.434224	0.01151	-0.233913	-0.053405	0.57102	
5968	1	13521	0	0.00657373	0.25	2.34217e-13	-9.41288e-09	-1.15991e-09	-2.56426e-10	-5.27981e-10	1.78886e-09	8.48318e-11	-2.91148e-09	-5.17974e-10	0.0802705	0.0364038	0.410663	0.0068518	-0.235158	-0.0418364	0.558858	
6223	5	13521	0	0.00657373	0.25	2.34217e-13	-9.41288e-09	-1.15991e-09	-2.88799e-10	-5.27981e-10	1.20031e-09	-7.63823e-11	-4.11862e-09	5.93567e-10	-0.000186592	-0.0388237	0.240361	-0.00616934	-0.332658	0.047942	0.646285	
6223	6	7950	0	0.0052	0.25	2.5566e-13	-9.41216e-09	-1.21383e-09	-2.8941e-10	-5.27981e-10	1.27465e-09	-1.18147e-10	-4.10221e-09	6.16885e-10	0.00864791	-0.0298906	0.261304	-0.00954266	-0.331332	0.0498254	0.650077	
6224	1	13521	0	0.00657373	0.25	2.34217e-13	-9.41288e-09	-1.15991e-09	-2.88799e-10	-5.27981e-10	1.78886e-09	-7.63823e-11	-2.91148e-09	5.93549e-10	0.0711188	0.0324817	0.40674	-0.00616934	-0.235158	0.0479405	0.56011	
6224	2	7950	0	0.0052	0.25	2.5566e-13	-9.41216e-09	-1.21383e-09	-2.8941e-10	-5.27981e-10	1.88739e-09	-1.18147e-10	-2.89606e-09	6.16857e-10	0.0828836	0.0443451	0.43452	-0.00954266	-0.233913	0.0498231	0.569952	
6287	5	6170	0	0.0102	0.25	1.49439e-13	-9.41403e-09	-1.02584e-09	-4.72569e-10	-2.37524e-10	1.03712e-09	-3.97133e-11	-7.22062e-09	1.46851e-10	-0.0367169	0.00125192	0.207157	-0.00320762	-0.583204	0.011861	1.03148	
6288	1	6170	0	0.0102	0.25	1.49439e-13	-9.41403e-09	-1.02584e-09	-4.72569e-10	-2.37524e-10	1.56183e-09	-3.97133e-11	-6.01105e-09	1.46841e-10	0.0268531	0.064822	0.355487	-0.00320762	-0.485508	0.0118602	0.890401	
6351	7	6170	0	0.0102	0.25	1.49439e-13	-9.41403e-09	-1.02584e-09	-4.75247e-10	-2.27751e-10	1.03712e-09	3.77832e-11	-7.30557e-09	-1.44041e-10	-0.0362899	0.00369028	0.208016	0.00305172	-0.590065	-0.0116341	1.04284	
6352	3	6170	0	0.0102	0.25	1.49439e-13	-9.41403e-09	-1.02584e-09	-4.75247e-10	-2.27751e-10	1.56183e-09	3.77832e-11	-6.096e-09	-1.44051e-10	0.0272802	0.0672603	0.356346	0.00305172	-0.492369	-0.0116349	0.901159	
6415	6	13521	0	0.00657373	0.25	2.34217e-13	-9.41288e-09	-1.15991e-09	-2.68029e-10	-4.73329e-10	1.20031e-09	3.73199e-11	-4.93174e-09	-6.79932e-10	0.0123064	-0.0208574	0.249499	0.0030143	-0.398333	-0.0549176	0.747479	
6416	2	13521	0	0.00657373	0.25	2.34217e-13	-9.41288e-09	-1.15991e-09	-2.68029e-10	-4.73329e-10	1.78886e-09	3.73199e-11	-3.72461e-09	-6.7995e-10	0.0836118	0.0504479	0.415878	0.0030143	-0.300834	-0.054919	0.643947	
8079	5	7950	0	0.0052	0.25	2.5566e-13	-9.41216e-09	-1.21383e-09	-2.8941e-10	-5.15839e-10	1.27465e-09	-1.33896e-10	-2.71549e-09	6.16885e-10	0.0101191	-0.0264579	0.262775	-0.0108147	-0.219328	0.0498254	0.486248	
8079	6	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.68073e-10	-5.15839e-10	1.42978e-09	-1.49885e-10	-2.68276e-09	3.7122e-10	-0.0781314	-0.0535397	0.260753	-0.0121061	-0.216684	0.0299832	0.493026	
8080	1	7950	0	0.0052	0.25	2.5566e-13	-9.41216e-09	-1.21383e-09	-2.8941e-10	-5.15839e-10	1.88739e-09	-1.33896e-10	-1.50934e-09	6.16857e-10	0.0843548	0.0477778	0.435992	-0.0108147	-0.121909	0.0498231	0.4514	
8080	2	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.68073e-10	-5.15839e-10	2.0883e-09	-1.49885e-10	-1.4786e-09	3.71182e-10	0.00165039	0.026242	0.44691	-0.0121061	-0.119425	0.0299801	0.472427	
8143	5	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.68073e-10	-4.07271e-10	1.42978e-09	-1.48054e-10	-1.2064e-09	3.7122e-10	-0.064978	-0.0228486	0.273906	-0.0119582	-0.0974402	0.0299832	0.347218	
8143	6	9412	0	0	0.25	4.13963e-13	-9.40976e-09	-1.429e-09	-1.18294e-09	-4.07271e-10	1.60026e-09	-1.6115e-10	-1.17134e-09	2.97588e-10	-0.189872	-0.064572	0.259722	-0.0130159	-0.0946085	0.024036	0.376976	
8144	1	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.68073e-10	-4.07271e-10	2.0883e-09	-1.48054e-10	-2.24338e-12	3.71182e-10	0.0148037	0.0569332	0.460063	-0.0119582	-0.000181196	0.0299801	0.408077	
8144	2	9412	0	0	0.25	4.13963e-13	-9.40976e-09	-1.429e-09	-1.18294e-09	-4.07271e-10	2.30456e-09	-1.6115e-10	3.06917e-11	2.9754e-10	-0.104545	0.0207558	0.458821	-0.0130159	0.00247894	0.0240321	0.449455	
8207	4	7950	0	0.0052	0.25	2.5566e-13	-9.41216e-09	-1.21383e-09	-2.91853e-10	-5.15839e-10	1.27465e-09	1.26756e-10	-2.71549e-09	-6.61177e-10	0.0094285	-0.0267539	0.262479	0.010238	-0.219328	-0.0534028	0.487334	
8207	7	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.67788e-10	-5.15839e-10	1.42978e-09	1.43281e-10	-2.68276e-09	-3.67183e-10	-0.078051	-0.0535053	0.260787	0.0115727	-0.216684	-0.0296571	0.492927	
8208	0	7950	0	0.0052	0.25	2.5566e-13	-9.41216e-09	-1.21383e-09	-2.91853e-10	-5.15839e-10	1.88739e-09	1.26756e-10	-1.50934e-09	-6.61205e-10	0.0836642	0.0474819	0.435696	0.010238	-0.121909	-0.053405	0.452571	
