%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
8207	6	14466	-0.001725	0.0026	0.25	1.48913e-12	-9.41112e-09	-1.31886e-09	-6.67788e-10	-5.04875e-10	1.42724e-09	-1.06138e-10	-2.48853e-09	-3.44694e-10	-0.0770301	-0.0507133	0.261398	-0.00857267	-0.200996	-0.0278406	0.470642	
8207	7	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.67788e-10	-5.15839e-10	1.42978e-09	1.43281e-10	-2.68276e-09	-3.67183e-10	-0.078051	-0.0535053	0.260787	0.0115727	-0.216684	-0.0296571	0.492927	
8208	2	14466	-0.001725	0.0026	0.25	1.48913e-12	-9.41112e-09	-1.31886e-09	-6.67788e-10	-5.04875e-10	2.08576e-09	-1.06138e-10	-1.28433e-09	-3.46095e-10	0.00275146	0.0290682	0.447555	-0.00857267	-0.103734	-0.0279539	0.458612	
8208	3	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.67788e-10	-5.15839e-10	2.0883e-09	1.43281e-10	-1.4786e-09	-3.67222e-10	0.00173081	0.0262765	0.446945	0.0115727	-0.119425	-0.0296602	0.472325	
8271	4	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.67788e-10	-4.07271e-10	1.42978e-09	1.45112e-10	-1.2064e-09	-3.67183e-10	-0.0648976	-0.0228141	0.27394	0.0117206	-0.0974402	-0.0296571	0.347107	
8271	5	14466	-0.001725	0.0026	0.25	1.48913e-12	-9.41112e-09	-1.31886e-09	-6.67788e-10	-3.98053e-10	1.42724e-09	-1.97414e-10	-1.16262e-09	-3.44694e-10	-0.0640881	-0.0205155	0.27434	-0.015945	-0.0939038	-0.0278406	0.342682	
8272	0	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.67788e-10	-4.07271e-10	2.0883e-09	1.45112e-10	-2.24338e-12	-3.67222e-10	0.0148841	0.0569676	0.460098	0.0117206	-0.000181196	-0.0296602	0.407984	
8272	1	14466	-0.001725	0.0026	0.25	1.48913e-12	-9.41112e-09	-1.31886e-09	-6.67788e-10	-3.98053e-10	2.08576e-09	-1.97414e-10	4.15792e-11	-3.46095e-10	0.0156934	0.059266	0.460497	-0.015945	0.00335832	-0.0279539	0.406296	
8335	6	14529	-0.00345	0.0026	0.25	2.63702e-12	-9.41199e-09	-1.31706e-09	-6.65444e-10	-4.69762e-10	1.42004e-09	-5.71443e-11	-2.04741e-09	-9.9903e-10	-0.0729864	-0.0413762	0.263899	-0.0046155	-0.165368	-0.0806909	0.44196	
8335	7	14466	-0.001725	0.0026	0.25	1.48913e-12	-9.41112e-09	-1.31886e-09	-6.65444e-10	-5.04875e-10	1.42724e-09	2.26142e-10	-2.48853e-09	-1.02153e-09	-0.0763673	-0.0504293	0.261682	0.0182653	-0.200996	-0.0825081	0.490278	
8336	2	14529	-0.00345	0.0026	0.25	2.63702e-12	-9.41199e-09	-1.31706e-09	-6.65444e-10	-4.69762e-10	2.07855e-09	-5.71443e-11	-8.43108e-10	-1.0018e-09	0.00679491	0.0384051	0.450055	-0.0046155	-0.0680972	-0.0809142	0.45119	
8336	3	14466	-0.001725	0.0026	0.25	1.48913e-12	-9.41112e-09	-1.31886e-09	-6.65444e-10	-5.04875e-10	2.08576e-09	2.26142e-10	-1.28433e-09	-1.02293e-09	0.00341423	0.0293522	0.447839	0.0182653	-0.103734	-0.0826213	0.478779	
8399	4	14466	-0.001725	0.0026	0.25	1.48913e-12	-9.41112e-09	-1.31886e-09	-6.65444e-10	-3.98053e-10	1.42724e-09	1.34866e-10	-1.16262e-09	-1.02153e-09	-0.0634254	-0.0202315	0.274624	0.010893	-0.0939038	-0.0825081	0.367567	
8399	5	14529	-0.00345	0.0026	0.25	2.63702e-12	-9.41199e-09	-1.31706e-09	-6.65444e-10	-3.8029e-10	1.42004e-09	-2.21609e-10	-1.03086e-09	-9.9903e-10	-0.0621465	-0.0160832	0.274739	-0.0178992	-0.0832614	-0.0806909	0.356272	
8400	0	14466	-0.001725	0.0026	0.25	1.48913e-12	-9.41112e-09	-1.31886e-09	-6.65444e-10	-3.98053e-10	2.08576e-09	1.34866e-10	4.15792e-11	-1.02293e-09	0.0163561	0.05955	0.460781	0.010893	0.00335832	-0.0826213	0.427537	
8400	1	14529	-0.00345	0.0026	0.25	2.63702e-12	-9.41199e-09	-1.31706e-09	-6.65444e-10	-3.8029e-10	2.07855e-09	-2.21609e-10	1.73447e-10	-1.0018e-09	0.0176348	0.0636981	0.460895	-0.0178992	0.0140092	-0.0809142	0.424285	
8463	6	14592	-0.005175	0.0026	0.25	3.76195e-12	-9.41358e-09	-1.31447e-09	-6.52135e-10	-5.01987e-10	1.40973e-09	-1.1579e-11	-1.36581e-09	-1.4263e-09	-0.0743774	-0.0501228	0.258692	-0.000935227	-0.110315	-0.115201	0.414712	
8463	7	14529	-0.00345	0.0026	0.25	2.63702e-12	-9.41199e-09	-1.31706e-09	-6.52135e-10	-4.69762e-10	1.42004e-09	3.56255e-10	-2.04741e-09	-1.4488e-09	-0.069224	-0.0397638	0.265511	0.0287744	-0.165368	-0.117019	0.46822	
8464	2	14592	-0.005175	0.0026	0.25	3.76195e-12	-9.41358e-09	-1.31447e-09	-6.52135e-10	-5.01987e-10	2.06824e-09	-1.1579e-11	-1.61331e-10	-1.43043e-09	0.0054036	0.0296583	0.444848	-0.000935227	-0.0130306	-0.115535	0.461772	
8464	3	14529	-0.00345	0.0026	0.25	2.63702e-12	-9.41199e-09	-1.31706e-09	-6.52135e-10	-4.69762e-10	2.07855e-09	3.56255e-10	-8.43108e-10	-1.45157e-09	0.0105572	0.0400175	0.451668	0.0287744	-0.0680972	-0.117242	0.476993	
8527	4	14529	-0.00345	0.0026	0.25	2.63702e-12	-9.41199e-09	-1.31706e-09	-6.52135e-10	-3.8029e-10	1.42004e-09	1.9179e-10	-1.03086e-09	-1.4488e-09	-0.0583842	-0.0144708	0.276351	0.0154907	-0.0832614	-0.117019	0.384888	
8527	5	14592	-0.005175	0.0026	0.25	3.76195e-12	-9.41358e-09	-1.31447e-09	-6.52135e-10	-3.71397e-10	1.40973e-09	-1.81058e-10	-8.77738e-10	-1.4263e-09	-0.0585559	-0.013206	0.274514	-0.0146239	-0.0708943	-0.115201	0.373289	
8528	0	14529	-0.00345	0.0026	0.25	2.63702e-12	-9.41199e-09	-1.31706e-09	-6.52135e-10	-3.8029e-10	2.07855e-09	1.9179e-10	1.73447e-10	-1.45157e-09	0.0213971	0.0653105	0.462507	0.0154907	0.0140092	-0.117242	0.448637	
8528	1	14592	-0.005175	0.0026	0.25	3.76195e-12	-9.41358e-09	-1.31447e-09	-6.52135e-10	-3.71397e-10	2.06824e-09	-1.81058e-10	3.26736e-10	-1.43043e-09	0.0212251	0.066575	0.460669	-0.0146239	0.0263903	-0.115535	0.446222	
8591	6	8649	-0.0069	0.0026	0.25	4.83765e-12	-9.41599e-09	-1.31152e-09	-6.23592e-10	-5.73593e-10	1.39791e-09	-1.624e-11	-8.09167e-10	-1.62212e-09	-0.0764157	-0.0683388	0.250134	-0.00131169	-0.0653558	-0.131017	0.407153	
8591	7	14592	-0.005175	0.0026	0.25	3.76195e-12	-9.41358e-09	-1.31447e-09	-6.23592e-10	-5.01987e-10	1.40973e-09	4.67284e-10	-1.36581e-09	-1.64462e-09	-0.0663087	-0.0466648	0.26215	0.0377421	-0.110315	-0.132835	0.435059	
8592	2	8649	-0.0069	0.0026	0.25	4.83765e-12	-9.41599e-09	-1.31152e-09	-6.23592e-10	-5.73593e-10	2.05642e-09	-1.624e-11	3.9555e-10	-1.62761e-09	0.00336504	0.011442	0.43629	-0.00131169	0.0319483	-0.131461	0.485223	
8592	3	14592	-0.005175	0.0026	0.25	3.76195e-12	-9.41358e-09	-1.31447e-09	-6.23592e-10	-5.01987e-10	2.06824e-09	4.67284e-10	-1.61331e-10	-1.64875e-09	0.0134723	0.0331163	0.448306	0.0377421	-0.0130306	-0.133168	0.480166	
8655	4	14592	-0.005175	0.0026	0.25	3.76195e-12	-9.41358e-09	-1.31447e-09	-6.23592e-10	-3.71397e-10	1.40973e-09	2.97805e-10	-8.77738e-10	-1.64462e-09	-0.0504873	-0.00974799	0.277972	0.0240535	-0.0708943	-0.132835	0.391614	
8655	5	8649	-0.0069	0.0026	0.25	4.83765e-12	-9.41599e-09	-1.31152e-09	-6.23592e-10	-3.95677e-10	1.39791e-09	-7.32205e-11	-7.3928e-10	-1.62212e-09	-0.0548606	-0.0180435	0.27169	-0.00591397	-0.059711	-0.131017	0.383303	
8656	0	14592	-0.005175	0.0026	0.25	3.76195e-12	-9.41358e-09	-1.31447e-09	-6.23592e-10	-3.71397e-10	2.06824e-09	2.97805e-10	3.26736e-10	-1.64875e-09	0.0292937	0.070033	0.464128	0.0240535	0.0263903	-0.133168	0.4617	
8656	1	8649	-0.0069	0.0026	0.25	4.83765e-12	-9.41599e-09	-1.31152e-09	-6.23592e-10	-3.95677e-10	2.05642e-09	-7.32205e-11	4.65438e-10	-1.62761e-09	0.0249202	0.0617373	0.457845	-0.00591397	0.037593	-0.131461	0.462352	
8719	5	10616	0.023	0.0026	0.25	-1.24912e-11	-9.45713e-09	-1.29442e-09	-5.00294e-10	-5.28279e-10	1.3293e-09	1.39056e-11	-6.04366e-10	8.84694e-11	-0.0443823	-0.048903	0.251168	0.00112314	-0.0488142	0.0071456	0.312022	
8719	6	14655	0.0209875	0.0026	0.25	-1.14843e-11	-9.45116e-09	-1.29519e-09	-5.00294e-10	-5.2718e-10	1.33242e-09	-3.98111e-11	-5.86206e-10	1.14711e-10	-0.0438708	-0.048214	0.252184	-0.00321551	-0.0473474	0.0092651	0.311869	
8720	1	10616	0.023	0.0026	0.25	-1.24912e-11	-9.45713e-09	-1.29442e-09	-5.00294e-10	-5.28279e-10	1.98785e-09	1.39056e-11	6.05728e-10	1.06611e-10	0.0354032	0.0308826	0.437334	0.00112314	0.0489242	0.00861089	0.415475	
8720	2	14655	0.0209875	0.0026	0.25	-1.14843e-11	-9.45116e-09	-1.29519e-09	-5.00294e-10	-5.2718e-10	1.99097e-09	-3.98111e-11	6.22887e-10	1.31262e-10	0.0359144	0.0315712	0.438349	-0.00321551	0.0503101	0.0106019	0.41646	
8783	5	14655	0.0209875	0.0026	0.25	-1.14843e-11	-9.45116e-09	-1.29519e-09	-5.02111e-10	-5.2718e-10	1.33242e-09	-6.20401e-12	-5.86206e-10	3.09798e-10	-0.0443844	-0.0484341	0.251964	-0.000501093	-0.0473474	0.0250221	0.314406	
8783	6	14718	0.018975	0.0026	0.25	-1.04738e-11	-9.44525e-09	-1.29636e-09	-5.02111e-10	-5.22386e-10	1.33712e-09	-7.37748e-11	-5.81699e-10	3.36039e-10	-0.0432349	-0.0465102	0.253871	-0.00595873	-0.0469834	0.0271416	0.314918	
8784	1	14655	0.0209875	0.0026	0.25	-1.14843e-11	-9.45116e-09	-1.29519e-09	-5.02111e-10	-5.2718e-10	1.99097e-09	-6.20401e-12	6.22887e-10	3.26349e-10	0.0354008	0.0313511	0.438129	-0.000501093	0.0503101	0.026359	0.418515	
8784	2	14718	0.018975	0.0026	0.25	-1.04738e-11	-9.44525e-09	-1.29636e-09	-5.02111e-10	-5.22386e-10	1.99566e-09	-7.37748e-11	6.26484e-10	3.51e-10	0.0365499	0.0332746	0.440036	-0.00595873	0.0506006	0.02835	0.419117	
8847	5	14718	0.018975	0.0026	0.25	-1.04738e-11	-9.44525e-09	-1.29636e-09	-5.05005e-10	-5.22386e-10	1.33712e-09	-1.93428e-11	-5.81699e-10	5.31126e-10	-0.044053	-0.0468608	0.253521	-0.00156231	-0.0469834	0.0428986	0.319974	
8847	6	14781	0.0169625	0.0026	0.25	-9.4575e-12	-9.43946e-09	-1.29793e-09	-5.05005e-10	-5.13926e-10	1.34338e-09	-1.14752e-10	-5.80454e-10	5.57367e-10	-0.0422691	-0.0437103	0.256316	-0.00926843	-0.0468828	0.0450181	0.320856	
8848	1	14718	0.018975	0.0026	0.25	-1.04738e-11	-9.44525e-09	-1.29636e-09	-5.05005e-10	-5.22386e-10	1.99566e-09	-1.93428e-11	6.26484e-10	5.46086e-10	0.0357318	0.032924	0.439685	-0.00156231	0.0506006	0.044107	0.423064	
8848	2	14781	0.0169625	0.0026	0.25	-9.4575e-12	-9.43946e-09	-1.29793e-09	-5.05005e-10	-5.13926e-10	2.00192e-09	-1.14752e-10	6.2691e-10	5.70737e-10	0.0375154	0.0360742	0.44248	-0.00926843	0.0506351	0.046098	0.423664	
8911	5	14781	0.0169625	0.0026	0.25	-9.4575e-12	-9.43946e-09	-1.29793e-09	-5.08962e-10	-5.13926e-10	1.34338e-09	-2.54761e-11	-5.80454e-10	7.52452e-10	-0.0433879	-0.0441898	0.255837	-0.00205768	-0.0468828	0.060775	0.328183	
8911	6	14844	0.01495	0.0026	0.25	-8.43322e-12	-9.43384e-09	-1.29988e-09	-5.08962e-10	-5.01816e-10	1.35122e-09	-1.62764e-10	-5.80336e-10	7.78693e-10	-0.0409715	-0.0398171	0.259519	-0.0131463	-0.0468733	0.0628945	0.329514	
8912	1	14781	0.0169625	0.0026	0.25	-9.4575e-12	-9.43946e-09	-1.29793e-09	-5.08962e-10	-5.13926e-10	2.00192e-09	-2.54761e-11	6.2691e-10	7.65823e-10	0.0363966	0.0355947	0.442001	-0.00205768	0.0506351	0.0618549	0.429359	
8912	2	14844	0.01495	0.0026	0.25	-8.43322e-12	-9.43384e-09	-1.29988e-09	-5.08962e-10	-5.01816e-10	2.00975e-09	-1.62764e-10	6.26302e-10	7.90473e-10	0.0388127	0.039967	0.445682	-0.0131463	0.0505859	0.0638459	0.430151	
8975	5	14844	0.01495	0.0026	0.25	-8.43322e-12	-9.43384e-09	-1.29988e-09	-5.13907e-10	-5.01816e-10	1.35122e-09	-2.46386e-11	-5.80336e-10	9.73779e-10	-0.0423693	-0.0404162	0.25892	-0.00199004	-0.0468733	0.0786514	0.33877	
8975	6	14907	0.0129375	0.0026	0.25	-7.39898e-12	-9.4285e-09	-1.30223e-09	-5.13907e-10	-4.86049e-10	1.36062e-09	-2.17964e-10	-5.81981e-10	1.00002e-09	-0.0393196	-0.0348196	0.263489	-0.0176048	-0.0470062	0.0807708	0.340776	
8976	1	14844	0.01495	0.0026	0.25	-8.43322e-12	-9.43384e-09	-1.29988e-09	-5.13907e-10	-5.01816e-10	2.00975e-09	-2.46386e-11	6.26302e-10	9.85559e-10	0.0374149	0.039368	0.445083	-0.00199004	0.0505859	0.0796028	0.437384	
8976	2	14907	0.0129375	0.0026	0.25	-7.39898e-12	-9.4285e-09	-1.30223e-09	-5.13907e-10	-4.86049e-10	2.01916e-09	-2.17964e-10	6.24022e-10	1.01021e-09	0.0404643	0.0449643	0.449651	-0.0176048	0.0504018	0.0815938	0.438526	
9039	5	14907	0.0129375	0.0026	0.25	-7.39898e-12	-9.4285e-09	-1.30223e-09	-5.19784e-10	-4.86049e-10	1.36062e-09	-1.68576e-11	-5.81981e-10	1.19507e-09	-0.0409812	-0.0355317	0.262777	-0.00136158	-0.0470062	0.0965252	0.351552	
9039	6	14970	0.010925	0.0026	0.25	-6.35291e-12	-9.42357e-09	-1.30497e-09	-5.19784e-10	-4.6645e-10	1.3716e-09	-2.80516e-10	-5.90384e-10	1.22131e-09	-0.0372769	-0.0286613	0.268254	-0.022657	-0.0476848	0.0986447	0.354612	
9040	1	14907	0.0129375	0.0026	0.25	-7.39898e-12	-9.4285e-09	-1.30223e-09	-5.19784e-10	-4.86049e-10	2.01916e-09	-1.68576e-11	6.24022e-10	1.20526e-09	0.0388027	0.0442521	0.448939	-0.00136158	0.0504018	0.0973482	0.447038	
9040	2	14970	0.010925	0.0026	0.25	-6.35291e-12	-9.42357e-09	-1.30497e-09	-5.19784e-10	-4.6645e-10	2.03013e-09	-2.80516e-10	6.15079e-10	1.22991e-09	0.0425066	0.0511222	0.454416	-0.022657	0.0496795	0.0993392	0.448589	
9103	5	14970	0.010925	0.0026	0.25	-6.35291e-12	-9.42357e-09	-1.30497e-09	-5.28791e-10	-4.6645e-10	1.3716e-09	-3.20561e-12	-5.90384e-10	1.41741e-09	-0.039823	-0.0297525	0.267163	-0.000258915	-0.0476848	0.114483	0.366538	
9103	6	15033	0.0089125	0.0026	0.25	-5.28872e-12	-9.4192e-09	-1.30811e-09	-5.28791e-10	-4.3846e-10	1.38415e-09	-3.49461e-10	-6.29532e-10	1.44365e-09	-0.034911	-0.0203191	0.274103	-0.0282257	-0.0508468	0.116603	0.371114	
9104	1	14970	0.010925	0.0026	0.25	-6.35291e-12	-9.42357e-09	-1.30497e-09	-5.28791e-10	-4.6645e-10	2.03013e-09	-3.20561e-12	6.15079e-10	1.42601e-09	0.0399605	0.050031	0.453324	-0.000258915	0.0496795	0.115178	0.458147	
9104	2	15033	0.0089125	0.0026	0.25	-5.28872e-12	-9.4192e-09	-1.30811e-09	-5.28791e-10	-4.3846e-10	2.04268e-09	-3.49461e-10	5.75483e-10	1.45066e-09	0.0448722	0.0594641	0.460264	-0.0282257	0.0464813	0.117169	0.459134	
9167	5	15033	0.0089125	0.0026	0.25	-5.28872e-12	-9.4192e-09	-1.30811e-09	-5.60222e-10	-4.3846e-10	1.38415e-09	2.36803e-11	-6.29532e-10	1.6041e-09	-0.0437962	-0.024127	0.270295	0.00191264	-0.0508468	0.129562	0.380793	
9167	6	9664	0.0069	0.0026	0.25	-4.16128e-12	-9.41557e-09	-1.31156e-09	-5.60222e-10	-3.94643e-10	1.398e-09	-3.91771e-10	-7.41376e-10	1.63035e-09	-0.0368102	-0.0100629	0.279517	-0.0316431	-0.0598804	0.131682	0.387293	
9168	1	15033	0.0089125	0.0026	0.25	-5.28872e-12	-9.4192e-09	-1.30811e-09	-5.60222e-10	-4.3846e-10	2.04268e-09	2.36803e-11	5.75483e-10	1.61111e-09	0.0359869	0.0556561	0.456456	0.00191264	0.0464813	0.130128	0.46704	
9168	2	9664	0.0069	0.0026	0.25	-4.16128e-12	-9.41557e-09	-1.31156e-09	-5.60222e-10	-3.94643e-10	2.05652e-09	-3.91771e-10	4.63285e-10	1.63576e-09	0.0429726	0.0697199	0.465677	-0.0316431	0.0374192	0.132119	0.465522	
9231	4	10616	0.023	0.0026	0.25	-1.24912e-11	-9.45713e-09	-1.29442e-09	-5.00294e-10	-4.70817e-10	1.3293e-09	1.28551e-11	-5.71491e-10	8.84694e-11	-0.0374206	-0.0326589	0.258129	0.0010383	-0.0461589	0.0071456	0.301857	
9231	7	14655	0.0209875	0.0026	0.25	-1.14843e-11	-9.45116e-09	-1.29519e-09	-5.00294e-10	-4.73559e-10	1.33242e-09	-4.10163e-11	-5.53331e-10	1.14711e-10	-0.0373744	-0.0330558	0.25868	-0.00331285	-0.0446922	0.0092651	0.302327	
9232	0	10616	0.023	0.0026	0.25	-1.24912e-11	-9.45713e-09	-1.29442e-09	-5.00294e-10	-4.70817e-10	1.98785e-09	1.28551e-11	6.38603e-10	1.06611e-10	0.0423649	0.0471266	0.444296	0.0010383	0.0515795	0.00861089	0.407384	
9232	3	14655	0.0209875	0.0026	0.25	-1.14843e-11	-9.45116e-09	-1.29519e-09	-5.00294e-10	-4.73559e-10	1.99097e-09	-4.10163e-11	6.55761e-10	1.31262e-10	0.0424107	0.0467294	0.444845	-0.00331285	0.0529653	0.0106019	0.409013	
9295	4	14655	0.0209875	0.0026	0.25	-1.14843e-11	-9.45116e-09	-1.29519e-09	-5.02111e-10	-4.73559e-10	1.33242e-09	-7.40919e-12	-5.53331e-10	3.09798e-10	-0.037888	-0.0332759	0.25846	-0.000598434	-0.0446922	0.0250221	0.304946	
9295	7	14718	0.018975	0.0026	0.25	-1.04738e-11	-9.44525e-09	-1.29636e-09	-5.02111e-10	-4.80361e-10	1.33712e-09	-7.52156e-11	-5.48824e-10	3.36039e-10	-0.0381433	-0.0346299	0.258963	-0.00607511	-0.0443281	0.0271416	0.307276	
9296	0	14655	0.0209875	0.0026	0.25	-1.14843e-11	-9.45116e-09	-1.29519e-09	-5.02111e-10	-4.73559e-10	1.99097e-09	-7.40919e-12	6.55761e-10	3.26349e-10	0.0418972	0.0465093	0.444625	-0.000598434	0.0529653	0.026359	0.411106	
9296	3	14718	0.018975	0.0026	0.25	-1.04738e-11	-9.44525e-09	-1.29636e-09	-5.02111e-10	-4.80361e-10	1.99566e-09	-7.52156e-11	6.59358e-10	3.51e-10	0.0416415	0.045155	0.445127	-0.00607511	0.0532559	0.02835	0.413539	
9359	4	14718	0.018975	0.0026	0.25	-1.04738e-11	-9.44525e-09	-1.29636e-09	-5.05005e-10	-4.80361e-10	1.33712e-09	-2.07837e-11	-5.48824e-10	5.31126e-10	-0.0389615	-0.0349805	0.258612	-0.00167868	-0.0443281	0.0428986	0.312456	
9359	7	14781	0.0169625	0.0026	0.25	-9.4575e-12	-9.43946e-09	-1.29793e-09	-5.05005e-10	-4.91251e-10	1.34338e-09	-1.16452e-10	-5.4758e-10	5.57367e-10	-0.0395219	-0.0373002	0.259064	-0.00940572	-0.0442276	0.0450181	0.316303	
9360	0	14718	0.018975	0.0026	0.25	-1.04738e-11	-9.44525e-09	-1.29636e-09	-5.05005e-10	-4.80361e-10	1.99566e-09	-2.07837e-11	6.59358e-10	5.46086e-10	0.0408234	0.0448044	0.444777	-0.00167868	0.0532559	0.044107	0.417539	
9360	3	14781	0.0169625	0.0026	0.25	-9.4575e-12	-9.43946e-09	-1.29793e-09	-5.05005e-10	-4.91251e-10	2.00192e-09	-1.16452e-10	6.59784e-10	5.70737e-10	0.0402626	0.0424843	0.445227	-0.00940572	0.0532903	0.046098	0.421147	
9423	4	14781	0.0169625	0.0026	0.25	-9.4575e-12	-9.43946e-09	-1.29793e-09	-5.08962e-10	-4.91251e-10	1.34338e-09	-2.71759e-11	-5.4758e-10	7.52452e-10	-0.0406407	-0.0377796	0.258584	-0.00219497	-0.0442276	0.060775	0.323727	
9423	7	14844	0.01495	0.0026	0.25	-8.43322e-12	-9.43384e-09	-1.29988e-09	-5.08962e-10	-5.06242e-10	1.35122e-09	-1.64674e-10	-5.47462e-10	7.78693e-10	-0.0415077	-0.0410683	0.258983	-0.0133006	-0.0442181	0.0628945	0.329081	
9424	0	14781	0.0169625	0.0026	0.25	-9.4575e-12	-9.43946e-09	-1.29793e-09	-5.08962e-10	-4.91251e-10	2.00192e-09	-2.71759e-11	6.59784e-10	7.65823e-10	0.0391438	0.0420049	0.444748	-0.00219497	0.0532903	0.0618549	0.42687	
9424	3	14844	0.01495	0.0026	0.25	-8.43322e-12	-9.43384e-09	-1.29988e-09	-5.08962e-10	-5.06242e-10	2.00975e-09	-1.64674e-10	6.59176e-10	7.90473e-10	0.0382765	0.0387159	0.445146	-0.0133006	0.0532411	0.0638459	0.431797	
9487	4	14844	0.01495	0.0026	0.25	-8.43322e-12	-9.43384e-09	-1.29988e-09	-5.13907e-10	-5.06242e-10	1.35122e-09	-2.65483e-11	-5.47462e-10	9.73779e-10	-0.0429055	-0.0416674	0.258384	-0.00214429	-0.0442181	0.0786514	0.338333	
9487	7	14907	0.0129375	0.0026	0.25	-7.39898e-12	-9.4285e-09	-1.30223e-09	-5.13907e-10	-5.25374e-10	1.36062e-09	-2.19747e-10	-5.49105e-10	1.00002e-09	-0.0440839	-0.0459364	0.258725	-0.0177488	-0.0443508	0.0807708	0.345308	
9488	0	14844	0.01495	0.0026	0.25	-8.43322e-12	-9.43384e-09	-1.29988e-09	-5.13907e-10	-5.06242e-10	2.00975e-09	-2.65483e-11	6.59176e-10	9.85559e-10	0.0368787	0.0381168	0.444547	-0.00214429	0.0532411	0.0796028	0.438992	
9488	3	14907	0.0129375	0.0026	0.25	-7.39898e-12	-9.4285e-09	-1.30223e-09	-5.13907e-10	-5.25374e-10	2.01916e-09	-2.19747e-10	6.56899e-10	1.01021e-09	0.0356999	0.0338474	0.444887	-0.0177488	0.0530572	0.0815938	0.445329	
9551	4	14907	0.0129375	0.0026	0.25	-7.39898e-12	-9.4285e-09	-1.30223e-09	-5.19784e-10	-5.25374e-10	1.36062e-09	-1.86403e-11	-5.49105e-10	1.19507e-09	-0.0457455	-0.0466485	0.258012	-0.00150556	-0.0443508	0.0965252	0.355918	
9551	7	14970	0.010925	0.0026	0.25	-6.35291e-12	-9.42357e-09	-1.30497e-09	-5.19784e-10	-5.4813e-10	1.3716e-09	-2.81161e-10	-5.57597e-10	1.22131e-09	-0.0471727	-0.0517516	0.258358	-0.0227091	-0.0450366	0.0986447	0.364696	
9552	0	14907	0.0129375	0.0026	0.25	-7.39898e-12	-9.4285e-09	-1.30223e-09	-5.19784e-10	-5.25374e-10	2.01916e-09	-1.86403e-11	6.56899e-10	1.20526e-09	0.0340383	0.0331353	0.444175	-0.00150556	0.0530572	0.0973482	0.453691	
9552	3	14970	0.010925	0.0026	0.25	-6.35291e-12	-9.42357e-09	-1.30497e-09	-5.19784e-10	-5.4813e-10	2.03013e-09	-2.81161e-10	6.47866e-10	1.22991e-09	0.0326108	0.0280319	0.44452	-0.0227091	0.0523276	0.0993392	0.461345	
9615	4	14970	0.010925	0.0026	0.25	-6.35291e-12	-9.42357e-09	-1.30497e-09	-5.28791e-10	-5.4813e-10	1.3716e-09	-3.85051e-12	-5.57597e-10	1.41741e-09	-0.0497188	-0.0528428	0.257267	-0.000311002	-0.0450366	0.114483	0.376268	
9615	7	15033	0.0089125	0.0026	0.25	-5.28872e-12	-9.4192e-09	-1.30811e-09	-5.28791e-10	-5.72343e-10	1.38415e-09	-3.51622e-10	-5.93702e-10	1.44365e-09	-0.0511314	-0.0581667	0.257882	-0.0284002	-0.0479528	0.116603	0.387322	
9616	0	14970	0.010925	0.0026	0.25	-6.35291e-12	-9.42357e-09	-1.30497e-09	-5.28791e-10	-5.4813e-10	2.03013e-09	-3.85051e-12	6.47866e-10	1.42601e-09	0.0300647	0.0269407	0.443429	-0.000311002	0.0523276	0.115178	0.470616	
9616	3	15033	0.0089125	0.0026	0.25	-5.28872e-12	-9.4192e-09	-1.30811e-09	-5.28791e-10	-5.72343e-10	2.04268e-09	-3.51622e-10	6.11314e-10	1.45066e-09	0.0286518	0.0216165	0.444043	-0.0284002	0.0493753	0.117169	0.478945	
9679	4	15033	0.0089125	0.0026	0.25	-5.28872e-12	-9.4192e-09	-1.30811e-09	-5.60222e-10	-5.72343e-10	1.38415e-09	2.15198e-11	-5.93702e-10	1.6041e-09	-0.0600166	-0.0619746	0.254074	0.00173814	-0.0479528	0.129562	0.396428	
9679	7	9664	0.0069	0.0026	0.25	-4.16128e-12	-9.41557e-09	-1.31156e-09	-5.60222e-10	-5.73443e-10	1.398e-09	-4.48658e-10	-8.09735e-10	1.63035e-09	-0.0584725	-0.0606083	0.257855	-0.0362377	-0.0654016	0.131682	0.412569	
9680	0	15033	0.0089125	0.0026	0.25	-5.28872e-12	-9.4192e-09	-1.30811e-09	-5.60222e-10	-5.72343e-10	2.04268e-09	2.15198e-11	6.11314e-10	1.61111e-09	0.0197665	0.0178085	0.440235	0.00173814	0.0493753	0.130128	0.486383	
9680	3	9664	0.0069	0.0026	0.25	-4.16128e-12	-9.41557e-09	-1.31156e-09	-5.60222e-10	-5.73443e-10	2.05652e-09	-4.48658e-10	3.94926e-10	1.63576e-09	0.0213103	0.0191745	0.444015	-0.0362377	0.0318979	0.132119	0.489745	
