%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
4640	1	13159	0	0.0557765	0.5	-6.00151e-13	-1.55193e-08	-2.21887e-21	9.23267e-10	8.24882e-10	-2.89242e-09	-5.53267e-11	1.70861e-09	5.16578e-14	0.0105102	-0.00538278	-0.60587	-0.0044687	0.138003	4.17236e-06	0.646457	
4703	4	13285	0	0.0627882	0.5	-7.06815e-13	-1.5513e-08	-3.25286e-21	1.33491e-09	9.93321e-10	-4.18865e-09	-5.63101e-11	-1.70719e-09	-6.94837e-14	-0.00975822	-0.0649372	-0.902024	-0.00454812	-0.137888	-5.61215e-06	0.8714	
4703	5	13222	0	0.0592824	0.5	-6.54776e-13	-1.55165e-08	-2.7318e-21	1.12896e-09	9.93321e-10	-3.53929e-09	-5.53898e-11	-1.70796e-09	-6.06059e-14	0.0106957	-0.0112156	-0.743406	-0.00447379	-0.137951	-4.89509e-06	0.770386	
4704	0	13285	0	0.0627882	0.5	-7.06815e-13	-1.5513e-08	-3.25286e-21	1.33491e-09	9.93321e-10	-4.18865e-09	-5.63101e-11	1.70719e-09	6.94837e-14	-0.00975822	-0.0649372	-0.902024	-0.00454812	0.137888	5.61215e-06	0.8714	
4704	1	13222	0	0.0592824	0.5	-6.54776e-13	-1.55165e-08	-2.7318e-21	1.12896e-09	9.93321e-10	-3.53929e-09	-5.53898e-11	1.70796e-09	6.06059e-14	0.0106957	-0.0112156	-0.743406	-0.00447379	0.137951	4.89509e-06	0.770386	
4767	4	13348	0	0.0662941	0.5	-7.5673e-13	-1.55089e-08	-3.78579e-21	1.54187e-09	1.16324e-09	-4.84065e-09	-5.56827e-11	-1.70628e-09	-7.82897e-14	-0.00965818	-0.0708208	-1.04068	-0.00449745	-0.137815	-6.3234e-06	0.999769	
4767	5	13285	0	0.0627882	0.5	-7.06815e-13	-1.5513e-08	-3.25286e-21	1.33491e-09	1.16324e-09	-4.18865e-09	-5.57038e-11	-1.70719e-09	-6.94837e-14	0.0108284	-0.0169017	-0.881437	-0.00449916	-0.137888	-5.61215e-06	0.897166	
4768	0	13348	0	0.0662941	0.5	-7.5673e-13	-1.55089e-08	-3.78579e-21	1.54187e-09	1.16324e-09	-4.84065e-09	-5.56827e-11	1.70628e-09	7.82897e-14	-0.00965818	-0.0708208	-1.04068	-0.00449745	0.137815	6.3234e-06	0.999769	
4768	1	13285	0	0.0627882	0.5	-7.06815e-13	-1.5513e-08	-3.25286e-21	1.33491e-09	1.16324e-09	-4.18865e-09	-5.57038e-11	1.70719e-09	6.94837e-14	0.0108284	-0.0169017	-0.881437	-0.00449916	0.137888	5.61215e-06	0.897166	
4831	4	4857	0	0.0698	0.5	-8.03028e-13	-1.55042e-08	-4.33791e-21	1.74419e-09	1.33754e-09	-5.49733e-09	-5.85604e-11	-1.70524e-09	-8.69845e-14	-0.010905	-0.0765943	-1.18069	-0.00472988	-0.137731	-7.02567e-06	1.13056	
4831	5	13348	0	0.0662941	0.5	-7.5673e-13	-1.55089e-08	-3.78579e-21	1.54187e-09	1.33754e-09	-4.84065e-09	-5.46509e-11	-1.70628e-09	-7.82897e-14	0.0114588	-0.0215479	-1.01956	-0.00441411	-0.137815	-6.3234e-06	1.02646	
